trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
19,D3,KiralyMSMApproximateClustering,sent_glove,28,0.7202080081617068,tpe,64,37.0656,26.1106,30.6383,1.1174
20,D3,UniqueMappingClustering,sminilm,72,0.6934372612945028,tpe,64,55.8793,48.6854,52.0349,1.1429
21,D3,UniqueMappingClustering,st5,43,0.8173555766714053,tpe,64,54.7325,48.2321,51.2771,0.8754
22,D3,UniqueMappingClustering,st5,34,0.5902139007218269,tpe,64,52.4372,64.3699,57.7941,1.561
23,D3,UniqueMappingClustering,st5,32,0.6115514525621486,tpe,64,52.476,64.3699,57.8176,1.3383
24,D3,UniqueMappingClustering,st5,22,0.6342394376681968,tpe,64,52.4796,64.2792,57.7832,1.4983
25,D3,UniqueMappingClustering,st5,13,0.7909367036147916,tpe,64,54.2158,54.2158,54.2158,0.4636
26,D3,UniqueMappingClustering,st5,51,0.9403293096178096,tpe,64,59.7938,5.2584,9.6667,0.7166
27,D3,UniqueMappingClustering,st5,34,0.4993161747029713,tpe,64,52.4372,64.3699,57.7941,1.3353
28,D3,KiralyMSMApproximateClustering,sent_glove,10,0.7715906546492463,tpe,64,37.6694,25.204,30.201,0.6343
29,D3,ConnectedComponentsClustering,sminilm,31,0.6286707994655532,tpe,64,72.0137,19.1296,30.2292,0.7815
30,D3,ConnectedComponentsClustering,smpnet,26,0.5329554297664203,tpe,64,66.6667,4.3518,8.1702,0.7335
31,D3,UniqueMappingClustering,st5,35,0.5899757121092085,tpe,64,52.4372,64.3699,57.7941,1.4508
32,D3,UniqueMappingClustering,st5,34,0.3654822607731113,tpe,64,52.4372,64.3699,57.7941,2.0269
33,D3,UniqueMappingClustering,sdistilroberta,20,0.6346371845904748,tpe,64,54.2339,48.7761,51.3604,0.4852
34,D3,UniqueMappingClustering,word2vec,48,0.8627040060060863,tpe,64,35.7675,21.7588,27.0575,0.6933
35,D3,UniqueMappingClustering,st5,25,0.7348126777401714,tpe,64,53.0374,61.7407,57.0591,0.6679
36,D3,UniqueMappingClustering,fasttext,18,0.42633539189033715,tpe,64,16.8694,18.8577,17.8082,0.7625
37,D3,ConnectedComponentsClustering,st5,48,0.5211682061721049,tpe,64,0,0,0,1.03
38,D3,UniqueMappingClustering,word2vec,8,0.5947058210108387,tpe,64,28.3806,30.825,29.5524,0.4391
39,D3,UniqueMappingClustering,sdistilroberta,57,0.4859227349275952,tpe,64,49.2308,58.0236,53.2667,1.4537
40,D3,KiralyMSMApproximateClustering,st5,36,0.66716710659595,tpe,64,58.0944,56.9356,57.5092,1.6841
41,D3,UniqueMappingClustering,st5,32,0.13457655405262414,tpe,64,52.4372,64.3699,57.7941,1.3985
42,D3,UniqueMappingClustering,st5,28,0.3965986510099322,tpe,64,52.4372,64.3699,57.7941,1.2759
43,D3,UniqueMappingClustering,st5,38,0.49124372166387614,tpe,64,52.3634,64.2792,57.7127,1.6793
44,D3,UniqueMappingClustering,fasttext,23,0.3030593931215649,tpe,64,16.7598,19.039,17.8268,1.0358
45,D3,ConnectedComponentsClustering,sminilm,15,0.556908441240855,tpe,64,71.3568,12.874,21.8126,0.5304
46,D3,UniqueMappingClustering,smpnet,30,0.4464243530622677,tpe,64,48.2912,58.9302,53.0829,1.1915
47,D3,UniqueMappingClustering,st5,45,0.6771595296399424,tpe,64,52.5612,64.1886,57.7959,1.4163
48,D3,UniqueMappingClustering,st5,45,0.6694344459936019,tpe,64,52.4833,64.1886,57.7488,1.5381
49,D3,KiralyMSMApproximateClustering,sent_glove,63,0.7437565938357781,tpe,64,37.8486,25.8386,30.7112,2.0985
50,D3,UniqueMappingClustering,word2vec,52,0.5872108004786242,tpe,64,26.6615,30.9157,28.6314,2.0672
51,D3,UniqueMappingClustering,st5,35,0.8581932482497291,tpe,64,55.3936,34.4515,42.4818,0.6306
52,D3,UniqueMappingClustering,st5,45,0.7032982032531643,tpe,64,53.012,63.8259,57.9186,1.3317
53,D3,UniqueMappingClustering,st5,46,0.7005497061781703,tpe,64,52.8132,63.8259,57.7997,1.1703
54,D3,UniqueMappingClustering,st5,56,0.694151369073307,tpe,64,52.73,63.9166,57.7869,1.3508
55,D3,UniqueMappingClustering,st5,78,0.7671052402462591,tpe,64,53.9101,58.7489,56.2256,1.2776
56,D3,UniqueMappingClustering,st5,46,0.8350203103338634,tpe,64,55.9814,43.699,49.0835,0.8973
57,D3,UniqueMappingClustering,sdistilroberta,40,0.705694834174263,tpe,64,57.3388,37.8966,45.6332,0.7249
58,D3,KiralyMSMApproximateClustering,st5,100,0.6612444208089051,tpe,64,58.0556,56.845,57.4439,2.9034
59,D3,UniqueMappingClustering,fasttext,59,0.6268874517136249,tpe,64,15.7975,18.6763,17.1167,2.3594
60,D3,ConnectedComponentsClustering,st5,43,0.7979580384252718,tpe,64,66.4634,19.7643,30.4682,1.2665
61,D3,UniqueMappingClustering,st5,39,0.6153840596169428,tpe,64,52.3634,64.2792,57.7127,1.5161
62,D3,UniqueMappingClustering,st5,53,0.7398293011461309,tpe,64,53.3019,61.4687,57.0947,1.0539
63,D3,UniqueMappingClustering,st5,49,0.6651235886661838,tpe,64,52.4796,64.2792,57.7832,1.6758
64,D3,UniqueMappingClustering,smpnet,44,0.5680119262640339,tpe,64,49.4136,57.2983,53.0647,0.857
0,D3,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,tpe,64,59.8425,6.8903,12.3577,0.9291
1,D3,UniqueMappingClustering,fasttext,40,0.3891105972674882,tpe,64,16.124,18.8577,17.384,1.4633
2,D3,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,tpe,64,48.737,59.4742,53.5729,0.9329
3,D3,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,tpe,64,58.4795,9.0662,15.6986,0.61
4,D3,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,tpe,64,0,0,0,1.1513
5,D3,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,tpe,64,24.8588,15.9565,19.4368,3.3874
6,D3,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,tpe,64,75.0,1.9039,3.7135,0.2363
7,D3,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,tpe,64,35.3014,26.0199,29.9582,3.386
8,D3,UniqueMappingClustering,smpnet,5,0.07036947206528751,tpe,64,49.0923,58.8395,53.5258,0.4387
9,D3,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,tpe,64,24.3641,16.5005,19.6757,0.8237
10,D3,UniqueMappingClustering,sdistilroberta,60,0.051813137678212204,tpe,64,48.449,59.4742,53.3985,2.4775
11,D3,UniqueMappingClustering,smpnet,1,0.051919341879562944,tpe,64,52.7502,53.0372,52.8933,0.3768
12,D3,UniqueMappingClustering,st5,13,0.19222955062278674,tpe,64,52.4907,64.0073,57.6797,0.7568
13,D3,UniqueMappingClustering,st5,17,0.2073465302003345,tpe,64,52.5185,64.2792,57.8068,1.0413
14,D3,UniqueMappingClustering,st5,42,0.2380029677660342,tpe,64,52.3634,64.2792,57.7127,1.6124
15,D3,UniqueMappingClustering,st5,40,0.3299615787700063,tpe,64,52.3634,64.2792,57.7127,1.8176
16,D3,UniqueMappingClustering,st5,67,0.5662010332649035,tpe,64,52.3634,64.2792,57.7127,2.6002
17,D3,UniqueMappingClustering,st5,41,0.18120440289050663,tpe,64,52.3634,64.2792,57.7127,1.6419
18,D3,UniqueMappingClustering,st5,31,0.6747446051548325,tpe,64,52.7138,64.2792,57.9248,1.2643
19,D3,KiralyMSMApproximateClustering,sent_glove,28,0.7202080081617068,tpe,64,37.0656,26.1106,30.6383,1.3187
20,D3,UniqueMappingClustering,sminilm,72,0.6934372612945028,tpe,64,55.8793,48.6854,52.0349,1.1585
21,D3,UniqueMappingClustering,st5,43,0.8173555766714053,tpe,64,54.7325,48.2321,51.2771,0.823
22,D3,UniqueMappingClustering,st5,34,0.5902139007218269,tpe,64,52.4372,64.3699,57.7941,1.5696
23,D3,UniqueMappingClustering,st5,32,0.6115514525621486,tpe,64,52.476,64.3699,57.8176,1.2268
24,D3,UniqueMappingClustering,st5,22,0.6342394376681968,tpe,64,52.4796,64.2792,57.7832,0.9136
25,D3,UniqueMappingClustering,st5,13,0.7909367036147916,tpe,64,54.2158,54.2158,54.2158,1.0943
26,D3,UniqueMappingClustering,st5,51,0.9403293096178096,tpe,64,59.7938,5.2584,9.6667,0.7335
27,D3,UniqueMappingClustering,st5,34,0.4993161747029713,tpe,64,52.4372,64.3699,57.7941,1.4417
28,D3,KiralyMSMApproximateClustering,sent_glove,10,0.7715906546492463,tpe,64,37.6694,25.204,30.201,0.3938
29,D3,ConnectedComponentsClustering,sminilm,31,0.6286707994655532,tpe,64,72.0137,19.1296,30.2292,0.968
30,D3,ConnectedComponentsClustering,smpnet,26,0.5329554297664203,tpe,64,66.6667,4.3518,8.1702,0.8175
31,D3,UniqueMappingClustering,st5,35,0.5899757121092085,tpe,64,52.4372,64.3699,57.7941,1.7143
32,D3,UniqueMappingClustering,st5,34,0.3654822607731113,tpe,64,52.4372,64.3699,57.7941,1.6797
33,D3,UniqueMappingClustering,sdistilroberta,20,0.6346371845904748,tpe,64,54.2339,48.7761,51.3604,0.5917
34,D3,UniqueMappingClustering,word2vec,48,0.8627040060060863,tpe,64,35.7675,21.7588,27.0575,0.8602
35,D3,UniqueMappingClustering,st5,25,0.7348126777401714,tpe,64,53.0374,61.7407,57.0591,0.6588
36,D3,UniqueMappingClustering,fasttext,18,0.42633539189033715,tpe,64,16.8694,18.8577,17.8082,0.943
37,D3,ConnectedComponentsClustering,st5,48,0.5211682061721049,tpe,64,0,0,0,1.0764
38,D3,UniqueMappingClustering,word2vec,8,0.5947058210108387,tpe,64,28.3806,30.825,29.5524,0.446
39,D3,UniqueMappingClustering,sdistilroberta,57,0.4859227349275952,tpe,64,49.2308,58.0236,53.2667,1.2123
40,D3,KiralyMSMApproximateClustering,st5,36,0.66716710659595,tpe,64,58.0944,56.9356,57.5092,1.4963
41,D3,UniqueMappingClustering,st5,32,0.13457655405262414,tpe,64,52.4372,64.3699,57.7941,1.5196
42,D3,UniqueMappingClustering,st5,28,0.3965986510099322,tpe,64,52.4372,64.3699,57.7941,1.2036
43,D3,UniqueMappingClustering,st5,38,0.49124372166387614,tpe,64,52.3634,64.2792,57.7127,1.4807
44,D3,UniqueMappingClustering,fasttext,23,0.3030593931215649,tpe,64,16.7598,19.039,17.8268,1.1226
45,D3,ConnectedComponentsClustering,sminilm,15,0.556908441240855,tpe,64,71.3568,12.874,21.8126,0.5933
46,D3,UniqueMappingClustering,smpnet,30,0.4464243530622677,tpe,64,48.2912,58.9302,53.0829,1.1072
47,D3,UniqueMappingClustering,st5,45,0.6771595296399424,tpe,64,52.5612,64.1886,57.7959,1.2855
48,D3,UniqueMappingClustering,st5,45,0.6694344459936019,tpe,64,52.4833,64.1886,57.7488,1.46
49,D3,KiralyMSMApproximateClustering,sent_glove,63,0.7437565938357781,tpe,64,37.8486,25.8386,30.7112,1.8854
50,D3,UniqueMappingClustering,word2vec,52,0.5872108004786242,tpe,64,26.6615,30.9157,28.6314,1.9836
51,D3,UniqueMappingClustering,st5,35,0.8581932482497291,tpe,64,55.3936,34.4515,42.4818,1.0267
52,D3,UniqueMappingClustering,st5,45,0.7032982032531643,tpe,64,53.012,63.8259,57.9186,1.0738
53,D3,UniqueMappingClustering,st5,46,0.7005497061781703,tpe,64,52.8132,63.8259,57.7997,1.2814
54,D3,UniqueMappingClustering,st5,56,0.694151369073307,tpe,64,52.73,63.9166,57.7869,1.3309
55,D3,UniqueMappingClustering,st5,78,0.7671052402462591,tpe,64,53.9101,58.7489,56.2256,1.0751
56,D3,UniqueMappingClustering,st5,46,0.8350203103338634,tpe,64,55.9814,43.699,49.0835,0.8083
57,D3,UniqueMappingClustering,sdistilroberta,40,0.705694834174263,tpe,64,57.3388,37.8966,45.6332,0.6968
58,D3,KiralyMSMApproximateClustering,st5,100,0.6612444208089051,tpe,64,58.0556,56.845,57.4439,3.3094
59,D3,UniqueMappingClustering,fasttext,59,0.6268874517136249,tpe,64,15.7975,18.6763,17.1167,2.4963
60,D3,ConnectedComponentsClustering,st5,43,0.7979580384252718,tpe,64,66.4634,19.7643,30.4682,1.2819
61,D3,UniqueMappingClustering,st5,39,0.6153840596169428,tpe,64,52.3634,64.2792,57.7127,1.5242
62,D3,UniqueMappingClustering,st5,53,0.7398293011461309,tpe,64,53.3019,61.4687,57.0947,1.1492
63,D3,UniqueMappingClustering,st5,49,0.6651235886661838,tpe,64,52.4796,64.2792,57.7832,1.5793
64,D3,UniqueMappingClustering,smpnet,44,0.5680119262640339,tpe,64,49.4136,57.2983,53.0647,0.823
65,D3,UniqueMappingClustering,sminilm,29,0.7204796101775894,tpe,64,56.2642,44.7869,49.8738,0.7207
66,D3,UniqueMappingClustering,st5,37,0.7712215317094812,tpe,64,53.8267,58.0236,55.8464,0.7174
67,D3,UniqueMappingClustering,st5,22,0.6441866180784545,tpe,64,52.4796,64.2792,57.7832,1.0119
68,D3,UniqueMappingClustering,sent_glove,5,0.09963981736158546,tpe,64,28.3193,30.553,29.3938,0.4378
69,D3,UniqueMappingClustering,st5,32,0.5904127012705744,tpe,64,52.4372,64.3699,57.7941,1.46
0,D3,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,tpe,64,59.8425,6.8903,12.3577,0.7782
1,D3,UniqueMappingClustering,fasttext,40,0.3891105972674882,tpe,64,16.124,18.8577,17.384,1.5721
2,D3,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,tpe,64,48.737,59.4742,53.5729,0.9206
3,D3,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,tpe,64,58.4795,9.0662,15.6986,0.6823
4,D3,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,tpe,64,0,0,0,1.2634
5,D3,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,tpe,64,24.8588,15.9565,19.4368,3.7506
6,D3,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,tpe,64,75.0,1.9039,3.7135,0.2197
7,D3,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,tpe,64,35.3014,26.0199,29.9582,3.6936
8,D3,UniqueMappingClustering,smpnet,5,0.07036947206528751,tpe,64,49.0923,58.8395,53.5258,0.4109
9,D3,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,tpe,64,24.3641,16.5005,19.6757,0.6267
10,D3,UniqueMappingClustering,sdistilroberta,60,0.051813137678212204,tpe,64,48.449,59.4742,53.3985,2.418
11,D3,UniqueMappingClustering,smpnet,1,0.051919341879562944,tpe,64,52.7502,53.0372,52.8933,0.2561
12,D3,UniqueMappingClustering,st5,13,0.19222955062278674,tpe,64,52.4907,64.0073,57.6797,0.6588
13,D3,UniqueMappingClustering,st5,17,0.2073465302003345,tpe,64,52.5185,64.2792,57.8068,1.1318
14,D3,UniqueMappingClustering,st5,42,0.2380029677660342,tpe,64,52.3634,64.2792,57.7127,1.7051
15,D3,UniqueMappingClustering,st5,40,0.3299615787700063,tpe,64,52.3634,64.2792,57.7127,1.8711
16,D3,UniqueMappingClustering,st5,67,0.5662010332649035,tpe,64,52.3634,64.2792,57.7127,2.8363
17,D3,UniqueMappingClustering,st5,41,0.18120440289050663,tpe,64,52.3634,64.2792,57.7127,1.8675
18,D3,UniqueMappingClustering,st5,31,0.6747446051548325,tpe,64,52.7138,64.2792,57.9248,1.2075
19,D3,KiralyMSMApproximateClustering,sent_glove,28,0.7202080081617068,tpe,64,37.0656,26.1106,30.6383,1.1437
20,D3,UniqueMappingClustering,sminilm,72,0.6934372612945028,tpe,64,55.8793,48.6854,52.0349,1.0054
21,D3,UniqueMappingClustering,st5,43,0.8173555766714053,tpe,64,54.7325,48.2321,51.2771,0.8597
22,D3,UniqueMappingClustering,st5,34,0.5902139007218269,tpe,64,52.4372,64.3699,57.7941,1.4155
23,D3,UniqueMappingClustering,st5,32,0.6115514525621486,tpe,64,52.476,64.3699,57.8176,1.4362
24,D3,UniqueMappingClustering,st5,22,0.6342394376681968,tpe,64,52.4796,64.2792,57.7832,0.993
25,D3,UniqueMappingClustering,st5,13,0.7909367036147916,tpe,64,54.2158,54.2158,54.2158,0.5275
26,D3,UniqueMappingClustering,st5,51,0.9403293096178096,tpe,64,59.7938,5.2584,9.6667,0.8432
27,D3,UniqueMappingClustering,st5,34,0.4993161747029713,tpe,64,52.4372,64.3699,57.7941,1.4553
28,D3,KiralyMSMApproximateClustering,sent_glove,10,0.7715906546492463,tpe,64,37.6694,25.204,30.201,0.736
29,D3,ConnectedComponentsClustering,sminilm,31,0.6286707994655532,tpe,64,72.0137,19.1296,30.2292,0.8019
30,D3,ConnectedComponentsClustering,smpnet,26,0.5329554297664203,tpe,64,66.6667,4.3518,8.1702,1.0655
31,D3,UniqueMappingClustering,st5,35,0.5899757121092085,tpe,64,52.4372,64.3699,57.7941,1.5112
32,D3,UniqueMappingClustering,st5,34,0.3654822607731113,tpe,64,52.4372,64.3699,57.7941,1.6813
33,D3,UniqueMappingClustering,sdistilroberta,20,0.6346371845904748,tpe,64,54.2339,48.7761,51.3604,0.4859
34,D3,UniqueMappingClustering,word2vec,48,0.8627040060060863,tpe,64,35.7675,21.7588,27.0575,0.9138
35,D3,UniqueMappingClustering,st5,25,0.7348126777401714,tpe,64,53.0374,61.7407,57.0591,0.7777
36,D3,UniqueMappingClustering,fasttext,18,0.42633539189033715,tpe,64,16.8694,18.8577,17.8082,0.7665
37,D3,ConnectedComponentsClustering,st5,48,0.5211682061721049,tpe,64,0,0,0,1.0045
38,D3,UniqueMappingClustering,word2vec,8,0.5947058210108387,tpe,64,28.3806,30.825,29.5524,0.7723
39,D3,UniqueMappingClustering,sdistilroberta,57,0.4859227349275952,tpe,64,49.2308,58.0236,53.2667,1.1751
40,D3,KiralyMSMApproximateClustering,st5,36,0.66716710659595,tpe,64,58.0944,56.9356,57.5092,1.5068
41,D3,UniqueMappingClustering,st5,32,0.13457655405262414,tpe,64,52.4372,64.3699,57.7941,1.5584
42,D3,UniqueMappingClustering,st5,28,0.3965986510099322,tpe,64,52.4372,64.3699,57.7941,1.2348
43,D3,UniqueMappingClustering,st5,38,0.49124372166387614,tpe,64,52.3634,64.2792,57.7127,1.6114
44,D3,UniqueMappingClustering,fasttext,23,0.3030593931215649,tpe,64,16.7598,19.039,17.8268,1.0987
45,D3,ConnectedComponentsClustering,sminilm,15,0.556908441240855,tpe,64,71.3568,12.874,21.8126,0.5248
46,D3,UniqueMappingClustering,smpnet,30,0.4464243530622677,tpe,64,48.2912,58.9302,53.0829,0.9542
47,D3,UniqueMappingClustering,st5,45,0.6771595296399424,tpe,64,52.5612,64.1886,57.7959,1.5721
48,D3,UniqueMappingClustering,st5,45,0.6694344459936019,tpe,64,52.4833,64.1886,57.7488,1.3484
49,D3,KiralyMSMApproximateClustering,sent_glove,63,0.7437565938357781,tpe,64,37.8486,25.8386,30.7112,1.9892
50,D3,UniqueMappingClustering,word2vec,52,0.5872108004786242,tpe,64,26.6615,30.9157,28.6314,1.8825
51,D3,UniqueMappingClustering,st5,35,0.8581932482497291,tpe,64,55.3936,34.4515,42.4818,0.6487
52,D3,UniqueMappingClustering,st5,45,0.7032982032531643,tpe,64,53.012,63.8259,57.9186,1.0458
53,D3,UniqueMappingClustering,st5,46,0.7005497061781703,tpe,64,52.8132,63.8259,57.7997,1.124
54,D3,UniqueMappingClustering,st5,56,0.694151369073307,tpe,64,52.73,63.9166,57.7869,1.2489
55,D3,UniqueMappingClustering,st5,78,0.7671052402462591,tpe,64,53.9101,58.7489,56.2256,1.0262
56,D3,UniqueMappingClustering,st5,46,0.8350203103338634,tpe,64,55.9814,43.699,49.0835,0.8988
57,D3,UniqueMappingClustering,sdistilroberta,40,0.705694834174263,tpe,64,57.3388,37.8966,45.6332,0.6769
58,D3,KiralyMSMApproximateClustering,st5,100,0.6612444208089051,tpe,64,58.0556,56.845,57.4439,3.6469
59,D3,UniqueMappingClustering,fasttext,59,0.6268874517136249,tpe,64,15.7975,18.6763,17.1167,2.3427
60,D3,ConnectedComponentsClustering,st5,43,0.7979580384252718,tpe,64,66.4634,19.7643,30.4682,1.3635
61,D3,UniqueMappingClustering,st5,39,0.6153840596169428,tpe,64,52.3634,64.2792,57.7127,1.582
62,D3,UniqueMappingClustering,st5,53,0.7398293011461309,tpe,64,53.3019,61.4687,57.0947,0.9812
63,D3,UniqueMappingClustering,st5,49,0.6651235886661838,tpe,64,52.4796,64.2792,57.7832,1.5935
64,D3,UniqueMappingClustering,smpnet,44,0.5680119262640339,tpe,64,49.4136,57.2983,53.0647,0.8052
65,D3,UniqueMappingClustering,sminilm,29,0.7204796101775894,tpe,64,56.2642,44.7869,49.8738,0.5735
66,D3,UniqueMappingClustering,st5,37,0.7712215317094812,tpe,64,53.8267,58.0236,55.8464,0.8407
67,D3,UniqueMappingClustering,st5,22,0.6441866180784545,tpe,64,52.4796,64.2792,57.7832,1.0943
68,D3,UniqueMappingClustering,sent_glove,5,0.09963981736158546,tpe,64,28.3193,30.553,29.3938,0.3966
69,D3,UniqueMappingClustering,st5,32,0.5904127012705744,tpe,64,52.4372,64.3699,57.7941,1.4062
70,D3,ConnectedComponentsClustering,st5,25,0.5161526820875058,tpe,64,0,0,0,0.8714
71,D3,UniqueMappingClustering,st5,33,0.6886350700286806,tpe,64,52.7259,64.0073,57.8215,1.0617
72,D3,UniqueMappingClustering,st5,42,0.6936699737325182,tpe,64,52.73,63.9166,57.7869,1.2651
73,D3,UniqueMappingClustering,st5,47,0.6158899769126449,tpe,64,52.3634,64.2792,57.7127,2.2054
74,D3,UniqueMappingClustering,st5,18,0.5496612541534102,tpe,64,52.5185,64.2792,57.8068,0.8936
0,D3,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,tpe,64,59.8425,6.8903,12.3577,0.9852
1,D3,UniqueMappingClustering,fasttext,40,0.3891105972674882,tpe,64,16.124,18.8577,17.384,1.4893
2,D3,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,tpe,64,48.737,59.4742,53.5729,1.0245
3,D3,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,tpe,64,58.4795,9.0662,15.6986,0.8139
4,D3,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,tpe,64,0,0,0,1.0785
5,D3,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,tpe,64,24.8588,15.9565,19.4368,3.5746
6,D3,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,tpe,64,75.0,1.9039,3.7135,0.3892
7,D3,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,tpe,64,35.3014,26.0199,29.9582,3.4529
8,D3,UniqueMappingClustering,smpnet,5,0.07036947206528751,tpe,64,49.0923,58.8395,53.5258,0.4386
9,D3,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,tpe,64,24.3641,16.5005,19.6757,0.9505
10,D3,UniqueMappingClustering,sdistilroberta,60,0.051813137678212204,tpe,64,48.449,59.4742,53.3985,2.625
11,D3,UniqueMappingClustering,smpnet,1,0.051919341879562944,tpe,64,52.7502,53.0372,52.8933,0.3107
12,D3,UniqueMappingClustering,st5,13,0.19222955062278674,tpe,64,52.4907,64.0073,57.6797,0.6688
13,D3,UniqueMappingClustering,st5,17,0.2073465302003345,tpe,64,52.5185,64.2792,57.8068,0.7639
14,D3,UniqueMappingClustering,st5,42,0.2380029677660342,tpe,64,52.3634,64.2792,57.7127,1.9545
15,D3,UniqueMappingClustering,st5,40,0.3299615787700063,tpe,64,52.3634,64.2792,57.7127,1.6007
16,D3,UniqueMappingClustering,st5,67,0.5662010332649035,tpe,64,52.3634,64.2792,57.7127,2.6678
17,D3,UniqueMappingClustering,st5,41,0.18120440289050663,tpe,64,52.3634,64.2792,57.7127,1.8716
18,D3,UniqueMappingClustering,st5,31,0.6747446051548325,tpe,64,52.7138,64.2792,57.9248,1.3267
19,D3,KiralyMSMApproximateClustering,sent_glove,28,0.7202080081617068,tpe,64,37.0656,26.1106,30.6383,1.0163
20,D3,UniqueMappingClustering,sminilm,72,0.6934372612945028,tpe,64,55.8793,48.6854,52.0349,0.9923
21,D3,UniqueMappingClustering,st5,43,0.8173555766714053,tpe,64,54.7325,48.2321,51.2771,0.7258
22,D3,UniqueMappingClustering,st5,34,0.5902139007218269,tpe,64,52.4372,64.3699,57.7941,1.4229
23,D3,UniqueMappingClustering,st5,32,0.6115514525621486,tpe,64,52.476,64.3699,57.8176,1.4327
24,D3,UniqueMappingClustering,st5,22,0.6342394376681968,tpe,64,52.4796,64.2792,57.7832,1.2122
25,D3,UniqueMappingClustering,st5,13,0.7909367036147916,tpe,64,54.2158,54.2158,54.2158,0.4421
26,D3,UniqueMappingClustering,st5,51,0.9403293096178096,tpe,64,59.7938,5.2584,9.6667,0.7429
27,D3,UniqueMappingClustering,st5,34,0.4993161747029713,tpe,64,52.4372,64.3699,57.7941,1.5812
28,D3,KiralyMSMApproximateClustering,sent_glove,10,0.7715906546492463,tpe,64,37.6694,25.204,30.201,0.5082
29,D3,ConnectedComponentsClustering,sminilm,31,0.6286707994655532,tpe,64,72.0137,19.1296,30.2292,1.1887
